datetime,Air_Temperature_celsius,Shortwave_Radiation_Downwelling_wattPerMeterSquared,Longwave_Radiation_Downwelling_wattPerMeterSquared,Relative_Humidity_percent,Ten_Meter_Elevation_Wind_Speed_meterPerSecond,Precipitation_millimeterPerDay,Surface_Level_Barometric_Pressure_pascal
2024-09-07 17:00:00,12.29000244,195.1999969,298.7999878,70.06088974,3.267185325,0,96357.29688
2024-09-07 18:00:00,11.39000854,21.45100021,276.9299927,76.02121874,2.555484316,0,96263.70313
2024-09-07 19:00:00,10.52001343,0,276.9299927,77.50845896,2.688959019,0,96224.89844
2024-09-07 20:00:00,9.649987793,0,276.9299927,78.93597506,3.022002628,0,96186
2024-09-07 21:00:00,8.779992676,0,305.2000122,80.28690923,3.50560986,0,96147.20313
2024-09-07 22:00:00,9.459985352,0,305.2000122,81.80381409,3.633689575,0,96114.10156
2024-09-07 23:00:00,10.14998779,0,305.2000122,82.98083488,3.75768538,0,96081
2024-09-08 00:00:00,10.83001099,0,354.6300049,83.95520815,3.896254665,0,96047.79688
2024-09-08 01:00:00,11.12999878,0,354.6300049,84.0211915,4.25067074,0,96023.70313
2024-09-08 02:00:00,11.43999634,0,354.6300049,83.99840587,4.608481439,0,95999.5
2024-09-08 03:00:00,11.74001465,0,332.7600098,83.99918187,4.966387108,0,95975.29688
2024-09-08 04:00:00,11.55999146,0,332.7600098,83.66500299,5.073716498,0,95985.20313
2024-09-08 05:00:00,11.36998901,0,332.7600098,83.36706512,5.192783648,0,95995.10156
2024-09-08 06:00:00,11.18999634,67.53199768,292.7399902,82.9926604,5.32076127,0,96005
2024-09-08 07:00:00,13.02001343,211.3540039,292.7399902,77.21266514,5.446558559,0,95989.10156
2024-09-08 08:00:00,14.85,344.6860046,292.7399902,71.78743075,5.607040412,0,95973.29688
2024-09-08 09:00:00,16.67998657,454.3630066,319.3099976,66.71048158,5.775430879,0,95957.39844
2024-09-08 10:00:00,18.42000732,536.6030273,319.3099976,62.77832929,6.36019645,0,95898.79688
2024-09-08 11:00:00,20.15999756,596.4110107,319.3099976,59.01551024,6.948791275,0,95840.20313
2024-09-08 12:00:00,21.89998779,607.164978,335.9299927,55.43043734,7.537406479,0,95781.70313
2024-09-08 13:00:00,22.42000732,582.0689697,335.9299927,54.69122848,7.925780698,0,95744.70313
2024-09-08 14:00:00,22.92998657,536.5549927,335.9299927,53.98272824,8.370310972,0,95707.70313
2024-09-08 15:00:00,23.4500061,455.1040039,334.8599854,53.23849522,8.83992085,0,95670.79688
2024-09-08 16:00:00,22.45998535,332.0140076,334.8599854,57.78020366,7.830715386,0,95660.39844
2024-09-08 17:00:00,21.46999512,194.6589966,334.8599854,62.70807171,6.834654285,0,95650.10156
2024-09-08 18:00:00,20.48000488,18.53300095,319.6799927,68.05526553,5.851034001,0,95639.79688
2024-09-08 19:00:00,18.99001465,0,319.6799927,73.13957178,5.543978677,0,95647.79688
2024-09-08 20:00:00,17.4999939,0,319.6799927,78.64653991,5.239780548,0,95655.79688
2024-09-08 21:00:00,16.01000366,0,310.8999939,84.61256999,4.927930447,0,95663.89844
2024-09-08 22:00:00,15.64000854,0,310.8999939,84.67897637,4.651816945,0,95729.20313
2024-09-08 23:00:00,15.26000366,0,310.8999939,84.75682947,4.442352849,0,95794.5
2024-09-09 00:00:00,14.89000854,0,301.0299988,84.73411936,4.309269195,0,95859.79688
2024-09-09 01:00:00,14.45998535,0,301.0299988,84.88024387,4.169436433,0,95844.79688
2024-09-09 02:00:00,14.02001343,0,301.0299988,85.03014754,4.042227023,0,95829.79688
2024-09-09 03:00:00,13.58999023,0,294.3900146,85.071225,3.905701006,0,95814.79688
2024-09-09 04:00:00,13.33001099,0,294.3900146,85.08001805,3.738154604,0,95879.89844
2024-09-09 05:00:00,13.07000122,0,294.3900146,85.06495242,3.582652553,0,95945.10156
2024-09-09 06:00:00,12.80999146,65.10800171,302.1499939,85.0237634,3.424616866,0,96010.29688
2024-09-09 07:00:00,15.02999268,210.128006,302.1499939,82.73558792,2.890328715,0,96005.10156
2024-09-09 08:00:00,17.2499939,344.5090027,302.1600037,79.70303543,2.379768825,0,95999.89844
2024-09-09 09:00:00,19.45998535,462.053009,334.5400085,76.23409814,1.895178078,0,95994.79688
2024-09-09 10:00:00,21.04000244,546.1129761,334.5499878,68.04785729,2.132439804,0,96051.70313
2024-09-09 11:00:00,22.61998901,607.1030273,334.5499878,60.79127054,2.371687068,0,96108.5
2024-09-09 12:00:00,24.20998535,620.4730225,348.7799988,54.31932829,2.612374323,0,96165.39844
2024-09-09 13:00:00,24.61000977,594.4569702,348.7799988,52.7971834,2.067849068,0,96177.60156
2024-09-09 14:00:00,25.02001343,547.3369751,348.7799988,51.28926083,1.726296567,0,96189.89844
2024-09-09 15:00:00,25.42998657,455.4809875,346.25,49.82693672,1.704142008,0,96202.10156
2024-09-09 16:00:00,24.23000488,330.9289856,346.25,54.13881359,1.837416666,0,96150.60156
2024-09-09 17:00:00,23.02001343,191.9620056,346.25,58.88733289,2.161874273,0,96099
2024-09-09 18:00:00,21.80999146,16.08399963,322.269989,64.08458941,2.588049401,0,96047.39844
2024-09-09 19:00:00,20.27001343,0,322.269989,68.56690588,2.970016864,0,96040.29688
2024-09-09 20:00:00,18.73000488,0,322.269989,73.3810055,3.389173828,0,96033.20313
2024-09-09 21:00:00,17.17998657,0,310.8099976,78.60017525,3.847960476,0,96026.10156
2024-09-09 22:00:00,16.67998657,0,310.8099976,80.36133225,3.712317381,0,95999.29688
2024-09-09 23:00:00,16.18999634,0,310.8099976,82.11130495,3.725184445,0,95972.60156
2024-09-10 00:00:00,15.68999634,0,305.2000122,83.95425075,3.910818307,0,95945.79688
2024-09-10 01:00:00,15.23000488,0,305.2000122,84.42991055,3.840963481,0,95951.89844
2024-09-10 02:00:00,14.77999268,0,305.2000122,84.81115879,3.806231678,0,95957.89844
2024-09-10 03:00:00,14.32000122,0,305.1099854,85.20439231,3.797104178,0,95963.89844
2024-09-10 04:00:00,14.14998779,0,305.1099854,84.00583585,3.804536768,0,95969.60156
2024-09-10 05:00:00,13.98000488,0,305.1099854,82.76969393,3.884147297,0,95975.20313
2024-09-10 06:00:00,13.80001221,61.39400101,311.8599854,81.55079794,4.008890179,0,95980.89844
2024-09-10 07:00:00,16.17998657,204.7259979,311.8699951,75.76371821,4.466195058,0,95957.5
2024-09-10 08:00:00,18.55999146,337.4809875,311.8699951,70.1492323,4.970040031,0,95934.10156
2024-09-10 09:00:00,20.93999634,438.7359924,349.8399963,64.77902167,5.48992716,0,95910.70313
2024-09-10 10:00:00,22.77001343,518.9680176,349.8399963,58.69648656,6.117556852,0,95881.89844
2024-09-10 11:00:00,24.6,577.0430298,349.8399963,53.24897916,6.863679587,0,95853.10156
2024-09-10 12:00:00,26.42998657,598.6849976,364.4100037,48.36410663,7.693900157,0,95824.29688
2024-09-10 13:00:00,26.65999756,573.2189941,364.4100037,47.83678363,7.714901346,0,95793.20313
2024-09-10 14:00:00,26.89998779,527.1589966,364.4100037,47.28801319,7.741866711,0,95762.10156
2024-09-10 15:00:00,27.12999878,443.5740051,356.1700134,46.77349968,7.77473457,0,95731
2024-09-10 16:00:00,25.54000244,320.92099,356.1700134,52.30468819,7.014363786,0,95725.10156
2024-09-10 17:00:00,23.93999634,184.0930023,356.1700134,58.56948521,6.27579478,0,95719.29688
2024-09-10 18:00:00,22.35,11.23499966,328.2200012,65.59605498,5.560036048,0,95713.39844
2024-09-10 19:00:00,20.89000854,0,328.2200012,68.13983281,5.940791166,0,95715.20313
2024-09-10 20:00:00,19.43999634,0,328.2200012,70.60044607,6.321550284,0,95716.89844
2024-09-10 21:00:00,17.98000488,0,329.0700073,73.03024953,6.712056277,0,95718.70313
2024-09-10 22:00:00,17.64000854,0,329.0700073,72.4925376,6.275109344,0,95686.10156
2024-09-10 23:00:00,17.29000244,0,329.0700073,71.94861508,5.875542592,0,95653.60156
2024-09-11 00:00:00,16.93999634,0,360.6000061,71.34886558,5.528878575,0,95621
2024-09-11 01:00:00,16.89998779,0,360.6000061,71.12465069,5.315120108,0,95647.10156
2024-09-11 02:00:00,16.85,0,360.6000061,70.94301986,5.10656436,0,95673.10156
2024-09-11 03:00:00,16.80999146,0,330.3099976,70.71499028,4.914977052,0,95699.10156
2024-09-11 04:00:00,16.15999756,0,330.3099976,71.45476213,4.96080628,0,95736.20313
2024-09-11 05:00:00,15.51000366,0,330.3099976,72.1419823,5.016781962,0,95773.39844
2024-09-11 06:00:00,14.86998901,58.09500122,317.2900085,72.72280257,5.090422322,0,95810.5
2024-09-11 07:00:00,17.11000977,200.598999,317.2999878,67.51217028,5.322593184,0,95804.70313
2024-09-11 08:00:00,19.33999023,332.526001,317.2999878,62.57357132,5.556842771,0,95798.79688
2024-09-11 09:00:00,21.58001099,449.6539917,345.7900085,57.85756071,5.801870416,0,95793
2024-09-11 10:00:00,23.15999756,532.3109741,345.7900085,55.93065998,5.67440734,0,95804.89844
2024-09-11 11:00:00,24.74001465,591.9990234,345.7900085,53.92160891,5.576602996,0,95816.79688
2024-09-11 12:00:00,26.32000122,607.7800293,364.1000061,51.86560506,5.538636963,0,95828.70313
2024-09-11 13:00:00,26.68999634,581.5510254,364.1000061,52.15284291,5.479598528,0,95829.10156
2024-09-11 14:00:00,27.05999146,534.1760254,364.1000061,52.40550602,5.415773344,0,95829.39844
2024-09-11 15:00:00,27.42998657,440.0740051,360.519989,52.62558423,5.362210502,0,95829.70313
2024-09-11 16:00:00,25.90999756,317.0090027,360.519989,58.21678662,4.82038376,0,95780.20313
2024-09-11 17:00:00,24.39000854,179.7429962,360.5100098,64.4545726,4.285650434,0,95730.70313
2024-09-11 18:00:00,22.86998901,9.996999741,334.6400146,71.42103866,3.77838602,0,95681.29688
2024-09-11 19:00:00,21.42000732,0,334.6400146,75.33179254,3.758324053,0,95767.60156
2024-09-11 20:00:00,19.98000488,0,334.6400146,79.36700996,3.74037429,0,95853.79688
2024-09-11 21:00:00,18.52999268,0,324.1199951,83.62047694,3.722633471,0,95940.10156
2024-09-11 22:00:00,17.82000122,0,324.1099854,84.39538214,3.694333519,0,95939.5
2024-09-11 23:00:00,17.1,0,324.1099854,85.13800393,3.684155138,0,95938.89844
2024-09-12 00:00:00,16.37999878,0,317.0700073,85.78613979,3.664000628,0,95938.29688
2024-09-12 01:00:00,15.9500061,0,317.0700073,84.41035703,3.420248656,0,96004.70313
2024-09-12 02:00:00,15.52999268,0,317.0700073,82.83850708,3.189043753,0,96071.10156
2024-09-12 03:00:00,15.1,0,311.3099976,81.17039347,2.96319089,0,96137.5
2024-09-12 04:00:00,14.98000488,0,311.3099976,79.59201276,2.70223988,0,96151.10156
2024-09-12 05:00:00,14.86000977,0,311.3099976,77.98304955,2.481954962,0,96164.70313
2024-09-12 06:00:00,14.74001465,55.34199905,317.8999939,76.34487338,2.31758502,0,96178.29688
2024-09-12 07:00:00,16.87999878,198.3569946,317.8999939,75.41890774,2.370021035,0,96206
2024-09-12 08:00:00,19.02001343,330.6960144,317.8999939,73.62633338,2.469817845,0,96233.79688
2024-09-12 09:00:00,21.15999756,451.2160034,350.8999939,71.2250626,2.611551158,0,96261.5
2024-09-12 10:00:00,23.29000244,534.5980225,350.8999939,62.38764595,3.154837447,0,96281.10156
2024-09-12 11:00:00,25.40999756,594.6640015,350.8999939,54.78394047,3.788746387,0,96300.70313
2024-09-12 12:00:00,27.54000244,611.5360107,358.25,48.16560631,4.46972025,0,96320.29688
2024-09-12 13:00:00,27.87999878,584.7609863,358.25,46.4743928,4.22497334,0,96304.5
2024-09-12 14:00:00,28.21999512,536.4630127,358.25,44.83369195,4.026474938,0,96288.60156
2024-09-12 15:00:00,28.55999146,441.2770081,349.3699951,43.24210981,3.886708006,0,96272.79688
2024-09-12 16:00:00,26.70998535,316.4590149,349.3699951,48.37251335,3.751226475,0,96238.79688
2024-09-12 17:00:00,24.86000977,177.2579956,349.3699951,54.18521647,3.740053364,0,96204.89844
2024-09-12 18:00:00,23.01000366,7.977000237,321.5700073,60.78068004,3.839283806,0,96171
2024-09-12 19:00:00,21.55001221,0,321.5700073,64.05362933,3.671511862,0,96229.89844
2024-09-12 20:00:00,20.1,0,321.5599976,67.42162699,3.513858293,0,96288.70313
2024-09-12 21:00:00,18.64000854,0,308.0499878,70.962248,3.348088913,0,96347.60156
2024-09-12 22:00:00,17.80999146,0,308.0499878,73.39924311,3.59279847,0,96337.10156
2024-09-12 23:00:00,16.98000488,0,308.0499878,75.9167292,3.842980683,0,96326.5
2024-09-13 00:00:00,16.14998779,0,299.5799866,78.51695662,4.08533971,0,96316
2024-09-13 01:00:00,15.58001099,0,299.5799866,78.80862585,4.050530898,0,96317.20313
2024-09-13 02:00:00,15.01000366,0,299.5799866,79.02462612,4.006706974,0,96318.39844
2024-09-13 03:00:00,14.4500061,0,297.8099976,79.10643693,3.963533669,0,96319.60156
2024-09-13 04:00:00,14.17998657,0,297.8099976,79.68676195,3.776373952,0,96366
2024-09-13 05:00:00,13.90999756,0,297.8099976,80.26459303,3.710970123,0,96412.39844
2024-09-13 06:00:00,13.64000854,52.70299911,311.5499878,80.83977853,3.790197978,0,96458.79688
2024-09-13 07:00:00,16.14000854,196.6150055,311.5499878,78.08182588,3.608490092,0,96480
2024-09-13 08:00:00,18.64998779,329.7219849,311.5499878,74.5136106,3.432928711,0,96501.10156
2024-09-13 09:00:00,21.14998779,446.8510132,346.2900085,70.54321669,3.258297047,0,96522.29688
2024-09-13 10:00:00,22.92998657,529.8670044,346.2900085,62.83265809,3.997311509,0,96503.70313
2024-09-13 11:00:00,24.71999512,589.5230103,346.2999878,56.00406074,4.733708787,0,96485.20313
2024-09-13 12:00:00,26.4999939,596.2780151,355.1400146,50.0113519,5.478923431,0,96466.60156
2024-09-13 13:00:00,26.74001465,569.7890015,355.1499939,48.79557126,5.663965035,0,96422.79688
2024-09-13 14:00:00,26.98000488,522.0739746,355.1499939,47.60586743,5.876495692,0,96379
2024-09-13 15:00:00,27.21999512,439.8840027,344.8699951,46.44160045,6.093291504,0,96335.20313
2024-09-13 16:00:00,25.45998535,314.0130005,344.8699951,52.12598392,5.555690546,0,96333.10156
2024-09-13 17:00:00,23.7000061,173.6600037,344.8699951,58.57357066,5.025345699,0,96331.10156
2024-09-13 18:00:00,21.9500061,8.572999954,315.6300049,65.85660753,4.489498795,0,96329
2024-09-13 19:00:00,20.26000366,0,315.6300049,70.06254362,4.33148928,0,96326
2024-09-13 20:00:00,18.58001099,0,315.6300049,74.44083802,4.182080744,0,96323
2024-09-13 21:00:00,16.89998779,0,306.8299866,79.02868736,4.038861144,0,96320
2024-09-13 22:00:00,16.35,0,306.8299866,80.08383072,4.046059863,0,96361.60156
2024-09-13 23:00:00,15.79000244,0,306.8299866,81.17525293,4.065279851,0,96403.20313
2024-09-14 00:00:00,15.24001465,0,310.2900085,82.1962942,4.080600432,0,96444.79688
2024-09-14 01:00:00,14.96999512,0,310.2900085,83.07042347,4.002849011,0,96401.60156
2024-09-14 02:00:00,14.7000061,0,310.2900085,83.95308149,4.035405807,0,96358.39844
2024-09-14 03:00:00,14.42998657,0,316.7399902,84.84566127,4.149819479,0,96315.29688
2024-09-14 04:00:00,14.42998657,0,316.7399902,85.24786061,4.024922402,0,96361.79688
2024-09-14 05:00:00,14.42000732,0,316.7399902,85.70707401,3.925875792,0,96408.39844
2024-09-14 06:00:00,14.42000732,47.01499939,331.4599915,86.11125702,3.834227356,0,96455
2024-09-14 07:00:00,16.77001343,183.1260071,331.4599915,82.3895279,3.912876266,0,96479.29688
2024-09-14 08:00:00,19.11000977,308.9570007,331.4599915,78.26516332,4.001799595,0,96503.70313
2024-09-14 09:00:00,21.4500061,393.8250122,365.3399963,73.89573957,4.090990253,0,96528
2024-09-14 10:00:00,22.85,467.3840027,365.3399963,70.18004982,4.522488234,0,96497.70313
2024-09-14 11:00:00,24.24001465,520.1149902,365.3399963,66.66837015,4.954452352,0,96467.5
2024-09-14 12:00:00,25.62999878,525.9329834,380.5299988,63.31331796,5.396758153,0,96437.20313
2024-09-14 13:00:00,25.86000977,502.2279968,380.5400085,62.06798215,5.708975199,0,96368.60156
2024-09-14 14:00:00,26.08001099,459.5830078,380.5400085,60.88361919,6.031359695,0,96300
2024-09-14 15:00:00,26.30001221,399.8829956,374.7600098,59.72124542,6.343918271,0,96231.39844
2024-09-14 16:00:00,24.92000732,284.1109924,374.7600098,64.53912264,5.627477118,0,96211.10156
2024-09-14 17:00:00,23.54000244,155.0390015,374.7600098,69.79822852,4.902295476,0,96190.89844
2024-09-14 18:00:00,22.15999756,8.329999924,366.2099915,75.54404524,4.19004779,0,96170.70313
2024-09-14 19:00:00,21.20998535,0,366.2099915,79.31597015,4.050395004,0,96212.60156
2024-09-14 20:00:00,20.26000366,0,366.2099915,83.29949268,3.944375833,0,96254.39844
2024-09-14 21:00:00,19.32000122,0,365.6700134,87.45336956,3.856488034,0,96296.29688
2024-09-14 22:00:00,19.07000122,0,365.6700134,88.31249071,3.797393881,0,96317.20313
2024-09-14 23:00:00,18.82000122,0,365.6700134,89.17984629,3.739959973,0,96338.10156
2024-09-15 00:00:00,18.57000122,0,365.7600098,90.05406818,3.682567153,0,96359
2024-09-15 01:00:00,18.36998901,0,365.7600098,90.2203711,3.609127248,0,96303.60156
2024-09-15 02:00:00,18.17000732,0,365.7600098,90.37817061,3.527548724,18.86159992,96248.20313
2024-09-15 03:00:00,17.96999512,0,370.6400146,90.52903176,3.456761547,18.86159992,96192.79688
2024-09-15 04:00:00,17.87999878,0,370.6400146,89.34891688,3.916184453,0,96247.20313
2024-09-15 05:00:00,17.79000244,0,370.6400146,88.15062971,4.371143901,0,96301.60156
2024-09-15 06:00:00,17.7000061,33.89699936,384.6799927,86.93314884,4.830093091,0,96355.89844
2024-09-15 07:00:00,19.27001343,138.3359985,384.6799927,82.6465154,4.992284065,0,96372.70313
2024-09-15 08:00:00,20.83999023,234.8410034,384.6799927,78.48221081,5.170377053,0,96389.39844
2024-09-15 09:00:00,22.40999756,398.625,390.480011,74.455889,5.381542518,0,96406.20313
2024-09-15 10:00:00,24.23000488,473.4859924,390.480011,68.61407561,5.789127689,0,96392.39844
2024-09-15 11:00:00,26.04000244,527.0170288,390.480011,63.30150073,6.237707852,0,96378.60156
2024-09-15 12:00:00,27.86000977,583.5880127,390.5299988,58.39553418,6.719077204,0,96364.79688
2024-09-15 13:00:00,28.11000977,556.8989868,390.5299988,57.80036243,6.740511818,0,96333.79688
2024-09-15 14:00:00,28.36000977,508.9509888,390.5299988,57.21161182,6.757876838,0,96302.70313
2024-09-15 15:00:00,28.61998901,413.526001,381.8599854,56.59524413,6.779852437,0,96271.70313
2024-09-15 16:00:00,27.11998901,292.3770142,381.8599854,62.17694652,6.024060015,0,96266.5
2024-09-15 17:00:00,25.62999878,157.3320007,381.8599854,68.32631412,5.311205049,0,96261.39844
2024-09-15 18:00:00,24.14000854,2.224999905,356.8399963,75.14964396,4.652827021,0,96256.20313
2024-09-15 19:00:00,23.11998901,0,356.8399963,78.43476911,4.985278202,0,96271.39844
2024-09-15 20:00:00,22.08999023,0,356.8399963,81.91834323,5.319247882,0,96286.5
2024-09-15 21:00:00,21.05999146,0,348.9899902,85.56098085,5.654467479,0,96301.70313
2024-09-15 22:00:00,20.40999756,0,348.9899902,85.98811412,5.340758426,0,96297.70313
2024-09-15 23:00:00,19.77001343,0,348.9899902,86.26784953,5.030357727,0,96293.70313
2024-09-16 00:00:00,19.11998901,0,342.5299988,86.4973113,4.718580479,0,96289.70313
2024-09-16 01:00:00,18.58001099,0,342.5299988,86.17056749,4.553789548,0,96305.79688
2024-09-16 02:00:00,18.04000244,0,342.5299988,85.72780653,4.399659221,0,96321.79688
2024-09-16 03:00:00,17.4999939,0,339.0700073,85.16053742,4.266485768,0,96338
2024-09-16 04:00:00,17.1,0,339.0700073,84.99071037,4.081004784,0,96335.79688
2024-09-16 05:00:00,16.7000061,0,339.0700073,84.76255413,3.901602145,0,96333.60156
2024-09-16 06:00:00,16.29000244,42.27600098,348.6000061,84.52548783,3.71404097,0,96331.39844
2024-09-16 07:00:00,18.61000977,181.4960022,348.6000061,79.36963571,3.837004012,0,96368
2024-09-16 08:00:00,20.92998657,310.0809937,348.6000061,74.22141701,3.953492089,0,96404.70313
2024-09-16 09:00:00,23.2499939,426.3869934,380.0299988,69.18109177,4.075904707,0,96441.29688
2024-09-16 10:00:00,24.83999023,506.9039917,380.0400085,64.2131995,4.857211201,0,96445.89844
2024-09-16 11:00:00,26.43999634,564.335022,380.0400085,59.60020132,5.653149661,0,96450.5
2024-09-16 12:00:00,28.02999268,515.2290039,390.4100037,55.38223309,6.461308049,0,96455.10156
2024-09-16 13:00:00,27.89998779,491.321991,390.4100037,55.61774907,6.328254175,0,96443.39844
2024-09-16 14:00:00,27.77001343,448.4259949,390.3999939,55.8539679,6.190589651,0,96431.79688
2024-09-16 15:00:00,27.64000854,396.947998,374.1499939,56.09104195,6.054585007,0,96420.20313
2024-09-16 16:00:00,25.9999939,279.2529907,374.1499939,61.21214402,5.316013767,0,96340.89844
2024-09-16 17:00:00,24.36000977,148.0789948,374.1400146,66.86624398,4.62195855,0,96261.60156
2024-09-16 18:00:00,22.71999512,0.254000008,347.5700073,73.11757901,3.984218967,0,96182.29688
2024-09-16 19:00:00,21.61998901,0,347.5700073,75.82306784,4.08314821,0,96270.79688
2024-09-16 20:00:00,20.51000366,0,347.5700073,78.6329214,4.196725104,0,96359.20313
2024-09-16 21:00:00,19.40999756,0,336.4599915,81.44655874,4.342027396,0,96447.70313
2024-09-16 22:00:00,18.7499939,0,336.4599915,81.34755906,4.32056711,0,96386.10156
2024-09-16 23:00:00,18.08001099,0,336.4599915,81.16501905,4.307226529,0,96324.5
2024-09-17 00:00:00,17.42000732,0,328.9100037,80.78467984,4.286595216,0,96263
2024-09-17 01:00:00,16.92998657,0,328.9100037,79.60393661,4.388826729,0,96287.79688
2024-09-17 02:00:00,16.4500061,0,328.9100037,78.22241446,4.512659926,0,96312.70313
2024-09-17 03:00:00,15.96999512,0,323.2799988,76.68351938,4.632494073,0,96337.60156
2024-09-17 04:00:00,15.49001465,0,323.2799988,75.78328809,4.541894069,0,96277.70313
2024-09-17 05:00:00,15.01000366,0,323.2799988,74.76331814,4.443028269,0,96217.79688
