datetime,Air_Temperature_celsius,Shortwave_Radiation_Downwelling_wattPerMeterSquared,Longwave_Radiation_Downwelling_wattPerMeterSquared,Relative_Humidity_percent,Ten_Meter_Elevation_Wind_Speed_meterPerSecond,Precipitation_millimeterPerDay,Surface_Level_Barometric_Pressure_pascal
2023-02-10 02:00:00,-7.907104874853060,0.0,215.3836396794330,93.17973484959280,7.339958629930710,0.0012865203436753100,95900.6742016066
2023-02-10 03:00:00,-8.521748414233930,0.0,184.49833358716800,92.79513963929190,7.266101118989150,0.0025730406873506200,95887.60124412230
2023-02-10 04:00:00,-9.25566756388984,0.0,184.49833358716800,92.66094561951840,6.864125902443820,0.0025730406873506200,96009.50041634010
2023-02-10 05:00:00,-9.994216584112950,0.0,184.49833358716800,92.23692346038650,6.455210612667580,0.0,96131.40691124610
2023-02-10 06:00:00,-10.732779762961600,0.0,204.58861855055500,91.44579003896410,6.046598940983080,0.44365393752261400,96253.26258816620
2023-02-10 07:00:00,-10.079583051436400,0.0,204.58861855055500,90.83593414312690,6.044065150254990,0.0,96279.82016555640
2023-02-10 08:00:00,-9.426388540238050,86.74168369687840,204.58861855055500,90.08198570909120,6.0425746389847300,4.509238711718860,96306.32748824450
2023-02-10 09:00:00,-8.773191828712780,251.31536989600700,192.82181709313500,89.20366942577110,6.042119213890970,0.8362231665644150,96332.88193083850
2023-02-10 10:00:00,-7.713194270119030,359.07381876882700,192.82181709313500,86.05473529363320,5.9875517243243400,0.0,96331.19259404390
2023-02-10 11:00:00,-6.658546089004950,460.2609169699930,192.82181709313500,82.93701451504610,5.955567961868970,0.0,96329.50688185740
2023-02-10 12:00:00,-5.608558296036200,517.9186397540530,178.17288987688900,79.86815331013130,5.9453960183824500,0.0,96327.9191075627
2023-02-10 13:00:00,-5.629269016947490,479.5641482362180,178.17288987688900,79.36721072554310,5.874370141221330,0.0,96365.52152723360
2023-02-10 14:00:00,-5.649993896484380,403.1984590632040,178.17288987688900,78.86410104078100,5.813262543783100,0.0,96403.1166242163
2023-02-10 15:00:00,-5.670718776021260,275.11631578786200,177.15247500428600,78.35873153325870,5.764374887085650,0.0,96440.71848060350
2023-02-10 16:00:00,-7.506792791958510,159.1352931773030,177.15247500428600,82.76279133092780,5.0449396267943900,0.0,96440.23971394980
2023-02-10 17:00:00,-9.338251095954150,21.434423500467600,177.15247500428600,86.86350614602390,4.424784926965490,0.0,96439.76457190440
2023-02-10 18:00:00,-11.169678882371700,0.0,175.10579396789000,90.4693400282099,3.964786261659960,0.0,96439.24230995300
2023-02-10 19:00:00,-11.6657565604183,0.0,175.10579396789000,91.02586269023380,3.935012525034280,0.0,96404.09663989030
2023-02-10 20:00:00,-12.16719777457020,0.0,175.10579396789000,91.53328988177900,4.121932045697770,0.0,96368.95515771940
2023-02-10 21:00:00,-12.658645582049600,0.0,187.39558381944600,91.87534267996110,4.494077045712560,0.0,96333.8209982367
2023-02-10 22:00:00,-12.163289611242400,0.0,187.40022076932600,90.34739990874780,4.9779734806887000,0.0,96240.42569553290
2023-02-10 23:00:00,-11.6725635110024,0.0,187.40022076932600,88.83858250328280,5.469666862690940,0.0,96147.08902331510
2023-02-11 00:00:00,-11.171841803763000,0.0,194.48579885070200,87.24921211864070,5.956977152486620,0.0,96053.74816320530
2023-02-11 01:00:00,-10.655760953418900,0.0,194.48579885070200,83.54714175237800,6.34913822081343,0.0,95958.95861089340
2023-02-11 02:00:00,-10.144309973642000,0.0,194.48579885070200,80.04593031322630,6.741590489300200,0.0,95864.17219337770
2023-02-11 03:00:00,-9.632873152490690,0.0,200.15733064753100,76.70238193067640,7.1375114716691300,0.0,95769.42927115990
2023-02-11 04:00:00,-9.68215559717256,0.0,200.15733064753100,76.03287820484050,7.365525669675630,0.0,95681.83133326800
2023-02-11 05:00:00,-9.731438041854430,0.0,200.15733064753100,75.35362088173140,7.59799670014811,0.0,95594.28421336210
2023-02-11 06:00:00,-9.780720486536290,0.0,192.7323855217720,74.67247240511690,7.83446330580077,0.0,95506.63553095610
2023-02-11 07:00:00,-9.050723658833760,0.0,192.7323855217720,77.31809990268770,8.287235649063120,0.0,95517.14285364420
2023-02-11 08:00:00,-8.316068643312840,100.34931190036300,192.73774307872800,79.43377477275610,8.750987010637080,0.0,95527.7082435345
2023-02-11 09:00:00,-7.586088174562840,254.7735364190460,209.3295912309130,81.1310222571506,9.223826271428270,0.0,95538.1684463166
2023-02-11 10:00:00,-5.570712672505630,362.35987562221400,209.33495696734500,83.96820675611060,9.398764453908540,0.0,95492.776890674
2023-02-11 11:00:00,-3.5560893952659700,463.6622229310040,209.33495696734500,84.53266591607340,9.580784787390450,0.0,95447.38589831510
2023-02-11 12:00:00,-1.5407138932087600,489.4455802702230,221.80959513792800,83.45886772449330,9.769136780290640,0.0,95402.05297315830
2023-02-11 13:00:00,-1.1460857331565900,453.3443857031560,221.80959513792800,84.16111734392820,9.443487082696470,0.0,95462.45589243730
2023-02-11 14:00:00,-0.7560710847190930,381.6635551811390,221.80959513792800,84.79635094136450,9.119818303093320,0.0,95522.9096297022
2023-02-11 15:00:00,-0.36608695385971800,270.6265077022920,213.3788736755950,85.33916247940030,8.808639221815220,0.0,95583.3628036834
2023-02-11 16:00:00,-1.4060649812034700,158.10074000822000,213.3788736755950,87.48901141669200,8.000540178961760,0.0,95665.21399882450
2023-02-11 17:00:00,-2.4507175553181300,24.49263043538160,213.3788736755950,89.522947208966,7.19198491747886,0.0,95747.01493926330
2023-02-11 18:00:00,-3.495355970807210,0.0,202.41670404033600,91.37215447000380,6.394263591790880,0.0,95828.86613440440
2023-02-11 19:00:00,-4.932155597172560,0.0,202.41670404033600,93.50922028569630,5.678997523671940,0.0,95714.93823471790
2023-02-11 20:00:00,-6.363605846058240,0.0,202.41670404033600,95.04472845100990,4.964936618725080,0.0,95600.99938773510
2023-02-11 21:00:00,-7.799669606558580,0.0,200.02589162988000,95.87697320407660,4.258228135466640,0.0,95487.11860795450
2023-02-11 22:00:00,-8.335034122287670,0.0,200.02589162988000,96.01281923224060,4.056745745939160,0.0,95496.71284776650
2023-02-11 23:00:00,-8.86504706021013,0.0,200.02589162988000,95.96587328649510,3.8535414142454600,0.0,95506.24902037620
2023-02-12 00:00:00,-9.390401810314220,0.0,213.49495244997800,95.72539540089730,3.6615315129043500,0.0,95515.79614028210
2023-02-12 01:00:00,-9.30967937218358,0.0,213.49495244997800,95.55453410643150,3.5211632873858100,0.0,95478.79614028220
2023-02-12 02:00:00,-9.224327063485750,0.0,213.49495244997800,95.34505710636200,3.385743033512140,0.0,95441.85058287620
2023-02-12 03:00:00,-9.133594859730120,0.0,241.4356765986240,95.09387382808200,3.2590578181145900,0.0,95404.85058287620
2023-02-12 04:00:00,-8.728956934052950,0.0,241.4356765986240,95.03912429158720,3.043883255943240,0.0,95401.47741967080
2023-02-12 05:00:00,-8.31968913780858,0.0,241.4356765986240,94.86623232520840,2.8709007726561400,0.0,95398.09749706110
2023-02-12 06:00:00,-7.91039082398609,0.0,279.5406307591170,94.62261981608590,2.738540967158630,0.0,95394.7756416536
2023-02-12 07:00:00,-7.008955713349820,0.0,279.5406307591170,94.0719742062546,2.8881688593990500,0.0,95363.88766163790
2023-02-12 08:00:00,-6.108240109626030,53.02942369275700,279.5406307591170,93.21410758874330,3.027682425447800,0.0,95333.05098942010
2023-02-12 09:00:00,-5.212154376469440,214.7993587864600,256.3335442139440,92.12906489812770,3.1687214149082200,0.0,95302.1630094044
2023-02-12 10:00:00,-3.7621585283907200,304.1263119688600,256.3335442139440,92.9305919504017,3.139679984352580,0.0,95240.86625685740
2023-02-12 11:00:00,-2.312160479985060,388.4817168137120,256.3389099503760,92.68323795379150,3.1211017634704700,0.0,95179.56950431040
2023-02-12 12:00:00,-0.8628841388188190,509.93723337777400,219.5474295302240,91.62152341695710,3.1262397861563400,0.0,95118.22506857370
2023-02-12 13:00:00,-0.5475066851672710,472.4646889617820,219.5474295302240,90.61182621284760,3.142377417189450,0.0,95083.67765478060
2023-02-12 14:00:00,-0.2328792560063190,398.2752266528090,219.5474295302240,89.60993963599260,3.175218434149580,0.0,95049.08255779780
2023-02-12 15:00:00,0.08248403901964150,275.1401241864530,216.4667070920940,88.60524826646760,3.2390256786975800,0.0,95014.48746081500
2023-02-12 16:00:00,-1.272873642302610,162.283415552217,216.4667070920940,90.92172886249350,3.3604481410013700,0.0,94956.3754408307
2023-02-12 17:00:00,-2.6282291232979000,28.275002643979800,216.4667070920940,92.87165558622670,3.52943113827683,0.0,94898.2047903605
2023-02-12 18:00:00,-3.978956934052950,0.0,227.36166161803200,94.30358783515760,3.7389838088108200,0.0,94840.08914576800
2023-02-12 19:00:00,-4.228235226813530,0.0,227.36166161803200,94.35771019246680,3.916456386781820,0.0,94800.3896453762
2023-02-12 20:00:00,-4.472164142094440,0.0,227.36166161803200,94.34843415041560,4.117467575706400,0.0,94760.63626567400
2023-02-12 21:00:00,-4.716062539797220,0.0,220.22235064372000,94.31117317134250,4.342229097167390,0.0,94720.88651058000
2023-02-12 22:00:00,-5.696795233364760,0.0,220.22235064372000,95.28729043706500,4.507182791598520,0.0,94614.44482268810
2023-02-12 23:00:00,-6.677511567979770,0.0,220.22235064372000,95.92357784557940,4.696078137066250,0.0,94508.00313479620
2023-02-13 00:00:00,-7.662871931787570,0.0,195.3257951885930,96.1895421221867,4.906448823694620,0.0,94401.60856681040
2023-02-13 01:00:00,-7.618955223537910,0.0,195.3257951885930,95.79039283750120,5.048936613657420,0.0,94414.69531250000
2023-02-13 02:00:00,-7.579668385855460,0.0,195.3257951885930,95.42709834258200,5.522455790355060,0.0,94427.77836010970
2023-02-13 03:00:00,-7.535751677605800,0.0,207.04795933068700,95.03344211288600,6.253785354759120,0.0,94440.90803781350
2023-02-13 04:00:00,-7.594322180673250,0.0,207.04795933068700,95.44946736883950,6.191675717591000,0.0,94455.65913989030
2023-02-13 05:00:00,-7.653598032027580,0.0,207.04795933068700,95.87474643013070,6.148923183062960,0.0,94470.41337676330
2023-02-13 06:00:00,-7.712154376469440,0.0,194.39106606988700,96.29661829788280,6.127090306183370,0.0,94485.16029094830
2023-02-13 07:00:00,-6.636797674771010,0.0,194.39106606988700,94.84468744831390,5.911459693965860,0.0,94587.31913695140
2023-02-13 08:00:00,-5.56071926583317,109.90597414596700,194.39106606988700,93.0866547431431,5.708019847960750,0.0,94689.3800450627
2023-02-13 09:00:00,-4.484624497942790,272.4563679949240,201.52382820153300,91.09362826071690,5.507260092452370,0.0,94791.48026057990
2023-02-13 10:00:00,-2.9660625397972200,384.0252419594310,201.52918575848900,87.98133408651920,5.172766253898370,0.0,94791.27042515680
2023-02-13 11:00:00,-1.4521446108444400,489.6633153455010,201.52918575848900,84.6310925191579,4.88611064500229,0.0,94791.10408503140
2023-02-13 12:00:00,0.06640318867554860,522.4004619921260,206.8794947896260,81.08666605103170,4.655780572204370,0.0,94790.94136951410
2023-02-13 13:00:00,0.24176599388959600,484.14358233508600,206.8794947896260,81.05405313247000,4.49675542826423,0.0,94777.82861481190
2023-02-13 14:00:00,0.41711464047805600,408.63363618761000,206.8794947896260,81.00949892313610,4.4178642146103500,0.0,94764.81379800160
2023-02-13 15:00:00,0.5924774456921040,275.22319753043000,227.38097207000600,80.95526330350060,4.440450537854370,0.0,94751.74816320530
2023-02-13 16:00:00,-0.32896303756857400,163.83601872076400,227.3756145130500,83.86450234564120,4.212694683563700,0.0,94772.55223844040
2023-02-13 17:00:00,-1.2457736502620500,31.569445720660600,227.3756145130500,86.80205012309620,4.136781513676380,0.0,94793.25475117550
2023-02-13 18:00:00,-2.1671977745701900,0.0,236.40805943408400,89.81759024538090,4.220134434321320,0.0,94814.00857170850
2023-02-13 19:00:00,-3.1864814399551800,0.0,236.40341540489100,89.62033620726420,4.439348270432150,0.0,94722.39968652040
2023-02-13 20:00:00,-4.210409134532970,0.0,236.39804966845900,88.93902250951570,4.720847715235870,0.0,94630.7908013323
2023-02-13 21:00:00,-5.229692799917960,0.0,209.7602213796780,87.61984629084640,5.0518217196994400,0.0,94539.17878134800
2023-02-13 22:00:00,-5.104331946298250,0.0,209.7602213796780,85.59687014373090,5.515469859711420,0.0,94514.928536442
2023-02-13 23:00:00,-4.974327063485750,0.0,209.7602213796780,83.5746900967901,5.986290771918250,0.0,94490.58454153600
2023-02-14 00:00:00,-4.848966209866040,0.0,209.89526563303600,81.61615231772520,6.454185722387110,0.0,94466.3850411442
2023-02-14 01:00:00,-4.753589976917610,0.0,209.89526563303600,83.14222974032980,6.531893747188050,0.0,94431.94034090910
2023-02-14 02:00:00,-4.658227902594780,0.0,209.89526563303600,84.64279993211330,6.630954975748380,0.0,94397.54638518810
2023-02-14 03:00:00,-4.5628821872244800,0.0,207.76990477941600,86.11494951868960,6.753492813657820,0.0,94363.15193965520
2023-02-14 04:00:00,-4.348230344001030,0.0,207.76990477941600,86.70770862275360,6.746694291106480,0.0,94375.40502547020
2023-02-14 05:00:00,-4.128229123297900,0.0,207.7752623363720,87.22671301164360,6.738904807837260,0.0,94387.59948079940
2023-02-14 06:00:00,-3.9182376682197800,0.0,220.9790913931630,87.77471065598640,6.73763007016654,0.0,94399.89968652040
2023-02-14 07:00:00,-2.342880966521360,0.0,220.98373542235600,86.06468272643200,7.253770556033140,0.0,94399.0190291928
2023-02-14 08:00:00,-0.7675079058703960,111.30094847484800,220.98373542235600,83.7790698782615,7.7720819018371500,0.0,94398.14199647330
2023-02-14 09:00:00,0.8078346372024390,245.3606659700880,252.31529876804700,81.07972270232830,8.302814642084030,0.0,94397.21108444360
2023-02-14 10:00:00,1.162484769910850,344.291769954478,252.31529876804700,81.38907611545130,7.445079102462370,0.0,94382.01890673980
2023-02-14 11:00:00,1.5217647731864700,438.2224123963740,252.31529876804700,81.60780017114490,6.587543475740300,0.0,94366.76866183390
2023-02-14 12:00:00,1.8810447764620900,423.26483584795600,281.2542624159670,81.76785815012580,5.753228542598110,0.0,94351.52622942790
2023-02-14 13:00:00,2.0364044093786700,392.3647228468180,281.2542624159670,81.92311085340190,5.425155031813440,0.0,94379.1277919279
2023-02-14 14:00:00,2.186412464488640,331.57150459887500,281.2542624159670,82.09809339199560,5.173882452845160,0.0,94406.6780466301
2023-02-14 15:00:00,2.3417720974052200,203.36699454089300,304.5606536386900,82.22811055547180,5.031971978248220,0.0,94434.2796091301
2023-02-14 16:00:00,1.8471214748848900,122.14159680309700,304.5606536386900,86.56526724372550,5.700352973173210,0.03563134706225890,94213.6087872257
2023-02-14 17:00:00,1.3524872113171000,25.689090346094200,304.5606536386900,91.11223225376960,6.490725270109840,12.41103950339050,93992.94577782130
2023-02-14 18:00:00,0.8624828183165170,0.0,325.3413544179500,95.84868249322990,7.3573918399980800,27.92658092833610,93772.33302311910
2023-02-14 19:00:00,1.1124828183165200,0.0,325.3413544179500,95.30786321741380,8.036396580258900,13.164857646140900,93700.93772041530
2023-02-14 20:00:00,1.3624828183165200,0.0,325.3467037954300,94.75835530966870,8.736478229585590,38.44134229103970,93629.59372550940
2023-02-14 21:00:00,1.6124828183165200,0.0,322.8552723469030,94.19864408856960,9.469127150711440,50.95721418207340,93558.24554271160
2023-02-14 22:00:00,1.727848064936810,0.0,322.8552723469030,93.95852847294480,9.11955026129674,42.721699505390400,93448.2528653997
2023-02-14 23:00:00,1.8478431821243100,0.0,322.8552723469030,93.68186445964950,8.94097452583309,34.87263825694600,93338.20574549370
2023-02-15 00:00:00,1.9632084287446100,0.0,318.2459923436280,93.43335196131950,8.93107078962991,21.132135604989900,93228.2130681818
2023-02-15 01:00:00,1.8085705030674500,0.0,318.2459923436280,94.05425098551160,8.007522934806290,12.159792158670900,93181.81911246080
2023-02-15 02:00:00,1.6585624479574800,0.0,318.2459923436280,94.64662248698380,7.216694042715530,12.41103950339050,93135.46446414580
2023-02-15 03:00:00,1.5039386809059100,0.0,314.1452645328730,95.2750747874077,6.5923980901077300,2.4628889858722700,93089.12132641070
2023-02-15 04:00:00,1.2339191496559100,0.0,314.1452645328730,95.4773490512184,5.730948265778300,10.799638866257100,93068.96532131660
2023-02-15 05:00:00,0.9639301359840320,0.0,314.1452645328730,95.65668461714270,5.316057550827290,0.0,93048.86738342480
2023-02-15 06:00:00,0.6939106047340320,0.0,308.62567904003000,95.81108001319340,5.454320103389350,0.0,93028.71556622260
2023-02-15 07:00:00,0.46927951346370500,0.0,308.62567904003000,94.87975579394200,5.485306494373020,1.5871824879070800,93201.98746081510
2023-02-15 08:00:00,0.25,57.99361147028530,308.62567904003000,93.84703365407760,6.103482898054000,0.6650558194396640,93375.25935540750
2023-02-15 09:00:00,0.0253689087296728,132.9783593539530,297.67752572660500,92.7876613404827,7.168104058827390,1.019653933455580,93548.58988048590
2023-02-15 10:00:00,-0.903902059812157,185.7705803754560,297.67752572660500,91.37466781903480,8.304175397678660,0.9322908871973570,93862.63354721790
2023-02-15 11:00:00,-1.8331893873065200,236.03692277770800,297.67752572660500,89.29208209008540,9.615991489802490,0.0389717880367859,94176.78296434170
2023-02-15 12:00:00,-2.767104385041140,261.9402642803130,279.43441801160900,86.46913142046770,11.048412792464900,0.0,94490.87012637150
2023-02-15 13:00:00,-3.6831954908221500,242.87633550279200,279.43441801160900,85.74412647063530,10.593699265936300,0.005567398383559480,94642.31254898120
2023-02-15 14:00:00,-4.600006103515630,205.49435970103100,279.4290522751760,84.50829832128400,10.142739709936200,0.0,94793.68901841690
2023-02-15 15:00:00,-5.516080850344090,255.8502185785660,220.76623779105500,82.66694566348200,9.688342461569350,0.0,94945.17493632450
2023-02-15 16:00:00,-6.1560649812034700,154.98964798786800,220.76623779105500,83.53236907816450,8.644461032960510,0.0,95145.90605407520
2023-02-15 17:00:00,-6.796079629640970,35.22197548797510,220.76623779105500,84.28588158505700,7.610948765549720,0.0,95346.58642731190
2023-02-15 18:00:00,-7.43071438302067,0.0,189.71604283252100,84.87242262072840,6.594830980570240,0.0,95547.37198765670
2023-02-15 19:00:00,-8.357518402386610,0.0,189.7106852755650,87.108191122349,5.723202550438580,0.0,95607.89050254700
2023-02-15 20:00:00,-9.289690358511710,0.0,189.7106852755650,89.28700688006770,4.847981447884630,0.0,95668.45976195140
2023-02-15 21:00:00,-10.216480219252100,0.0,175.82539276792700,91.30370571664860,3.9734884980336100,0.0,95728.9782768417
2023-02-15 22:00:00,-10.646472895033300,0.0,175.82539276792700,91.88147151489940,3.8540316154806000,0.0,95777.98995885580
2023-02-15 23:00:00,-11.077201436679600,0.0,175.82539276792700,92.3977077410764,3.7361481951049900,0.0,95827.001151058
2023-02-16 00:00:00,-11.512559848893000,0.0,176.42711622662700,92.88731752794760,3.619700947471490,0.0,95876.05946316620
2023-02-16 01:00:00,-11.786487543470800,0.0,176.42711622662700,92.84935155424090,3.504431093622680,0.0,95945.25526547810
2023-02-16 02:00:00,-12.065750456902700,0.0,176.42711622662700,92.81163987156440,3.3894602413569700,0.0,96014.44744318180
2023-02-16 03:00:00,-12.345043887912700,0.0,170.94279465630500,92.71981471401730,3.2745729282918100,0.0,96083.68987558780
2023-02-16 04:00:00,-12.55503534299080,0.0,170.94279465630500,92.57966012334780,3.3446719480321600,0.0,96106.33407621470
2023-02-16 05:00:00,-12.760396927501700,0.0,170.94279465630500,92.37190591374660,3.4543021504470000,0.0,96129.0798393417
2023-02-16 06:00:00,-12.970404741532400,0.0,178.23639317814500,92.17091497386120,3.5928147928514100,0.0,96151.82560246860
2023-02-16 07:00:00,-11.828963037568600,0.0,178.2417507351010,91.0989811483397,3.3851122699095300,1.3761028344728400,96177.94210423200
2023-02-16 08:00:00,-10.68215559717260,99.47916271245590,178.2417507351010,89.54639470598900,3.23792302932834,0.13859059506455000,96204.0586059953
2023-02-16 09:00:00,-9.545357922401550,277.0684660430240,190.49680536443500,87.71687044105730,3.155815776447640,0.0,96230.22592574450
2023-02-16 10:00:00,-8.555353529400960,385.36737127513400,190.49680536443500,83.38313700933850,3.8145000684456400,0.0,96235.26917613640
2023-02-16 11:00:00,-7.57000732421875,488.772675612877,190.49680536443500,79.28553458101380,4.498436638889110,0.6903649152820010,96240.31556132450
2023-02-16 12:00:00,-6.585352308697840,508.8034269039910,205.54203700720300,75.39239911647010,5.2025769107627600,0.0,96245.31169181040
2023-02-16 13:00:00,-6.845362074322840,471.8692077828050,205.54203700720300,75.13109354003900,5.368389458896240,0.0,96188.3728448276
2023-02-16 14:00:00,-7.1007114518025100,399.6962639022400,205.54203700720300,74.80874901322210,5.5406832091391600,0.6027159807170070,96131.38317985890
2023-02-16 15:00:00,-7.360721217427510,280.4633678089490,226.57783890966300,74.47173840083190,5.703751768922160,1.3794432884099700,96074.40502547030
2023-02-16 16:00:00,-8.211432669230020,171.3098966783860,226.57783890966300,76.58956734623980,5.505069168465170,0.0,96106.59017437300
2023-02-16 17:00:00,-9.066804509177850,41.69882428160280,226.57783890966300,78.71145271395230,5.31690500135627,0.0,96138.83395376180
2023-02-16 18:00:00,-9.917515960980360,0.0,223.4786529062680,80.77019005913240,5.150907648832650,0.0,96171.02329055640
2023-02-16 19:00:00,-10.43287730441200,0.0,223.47329534931200,81.17851661592190,5.206094702398640,0.0,96171.81254898120
2023-02-16 20:00:00,-10.948236447516700,0.0,223.47329534931200,81.49525341117150,5.379034521390920,0.0,96172.70280662230
2023-02-16 21:00:00,-11.463595590621300,0.0,215.92040876908700,81.70767133674340,5.667982467510310,0.0,96173.54650764110
2023-02-16 22:00:00,-11.668237668219800,0.0,215.92040876908700,83.34363505823150,5.072776942184410,0.0,96148.99206504700
2023-02-16 23:00:00,-11.878229123297900,0.0,215.92040876908700,85.04734297530320,4.518569203152360,0.0,96124.33605995300
2023-02-17 00:00:00,-12.082885359521900,0.0,187.81253611406200,86.74972847540940,4.0247470295627500,0.0,96099.79256465520
2023-02-17 01:00:00,-13.173603404652000,0.0,187.81253611406200,87.86222336160510,3.809107669403780,0.0,96064.82560246860
2023-02-17 02:00:00,-14.264321449782000,0.0,187.81253611406200,88.51652444378300,3.6013418620762800,0.0,96029.81095709250
2023-02-17 03:00:00,-15.350393265392300,0.0,150.7931036874420,88.58087034090970,3.3964443293776300,0.0,95994.8471297022
2023-02-17 04:00:00,-15.680410355236100,0.0,150.7931036874420,88.49802137572120,3.202766216213280,0.0,96026.44136951410
2023-02-17 05:00:00,-16.005752898308900,0.0,150.7931036874420,88.31765338626750,3.101621042776860,0.0,96057.93823471790
2023-02-17 06:00:00,-16.325760222527700,0.0,152.00176050072600,88.0217225882954,3.0966893793689800,0.0,96089.52884992160
2023-02-17 07:00:00,-15.353596080433200,0.0,152.00176050072600,87.75464632472990,2.6577269668451700,0.0,96122.70564753140
2023-02-17 08:00:00,-14.38216780420380,128.07823276818700,152.00176050072600,87.06143299082310,2.6766345503308700,0.0,96155.88663303290
2023-02-17 09:00:00,-13.410003662109400,292.9792716764730,167.26463853602900,86.01407724033440,3.140269560136450,0.0,96188.9660560345
2023-02-17 10:00:00,-11.8800048828125,405.7279933821820,167.26463853602900,82.66426433854680,4.242676610897,0.0,96126.49194259410
2023-02-17 11:00:00,-10.339996337890600,513.6845069813510,167.26463853602900,78.98541998686800,5.355192023811850,0.0,96064.01420454550
2023-02-17 12:00:00,-8.805353529400960,528.2303562463260,190.76536024326800,75.1960369353382,6.465923605263230,0.0,96001.48934659090
2023-02-17 13:00:00,-8.185358412213460,489.9750765139780,190.76536024326800,75.36510806995150,6.847454376562950,0.0,95904.65181720220
2023-02-17 14:00:00,-7.560719265833170,415.4916744411550,190.76536024326800,75.33678579163500,7.243830213603760,0.0,95807.80647531350
2023-02-17 15:00:00,-6.940707789693130,274.7877862147030,211.2004988619530,75.17873199327660,7.653407253130300,0.0,95710.96532131670
2023-02-17 16:00:00,-7.710713162317540,169.1880884439590,211.2004988619530,77.52611532455590,8.002934549218290,0.0,95670.45799862850
2023-02-17 17:00:00,-8.486082071047220,43.80391903581290,211.2004988619530,79.94723700028810,8.38762006321943,0.0,95629.95067594040
2023-02-17 18:00:00,-9.260715113911880,0.0,188.20513581183300,82.39976205792340,8.79246233692036,0.0,95589.49466105010
2023-02-17 19:00:00,-9.62143633133939,0.0,188.20513581183300,83.63357647850400,9.151218366015940,0.0,95470.47281543890
2023-02-17 20:00:00,-9.99215315576631,0.0,188.20513581183300,84.94983940225660,9.51856076102484,0.0,95351.50960031350
2023-02-17 21:00:00,-10.362884138818800,0.0,189.39310979095700,86.28129423939870,9.896529860032860,0.0,95232.54638518810
2023-02-17 22:00:00,-10.137517181683500,0.0,189.39310979095700,87.1795072223345,9.281214628856790,0.0,95152.04951998430
2023-02-17 23:00:00,-9.92214583154756,0.0,189.39846734791300,88.09019282730580,8.805174379676220,0.0,95071.60396257840
2023-02-18 00:00:00,-9.702144610844440,0.0,190.61279282525000,88.91132113934490,8.496194100039720,0.0,94991.11128526650
2023-02-18 01:00:00,-10.016802557583500,0.0,190.61279282525000,89.71354803111660,7.490025901881400,0.0,95051.10396257840
2023-02-18 02:00:00,-10.331444145370100,0.0,190.61279282525000,90.50679131311350,6.604727671846650,0.0,95111.15108248430
2023-02-18 03:00:00,-10.646791081443500,0.0,182.0413431867160,91.2890844510207,5.8903871899224700,0.0,95171.14013518810
2023-02-18 04:00:00,-11.407522554307900,0.0,182.0413431867160,92.24368132161720,5.1710970406451900,0.0,95272.796875
2023-02-18 05:00:00,-12.168237668219800,0.0,182.0413431867160,92.97946525824930,4.462832624101330,0.0,95374.44942692010
2023-02-18 06:00:00,-12.92895278213170,0.0,180.33918331708300,93.4673659798338,3.7655235021527200,0.0,95476.15642143420
2023-02-18 07:00:00,-11.532883407927600,0.0,180.344549053515,92.72813656947610,3.453032542482010,0.0,95504.22132151260
2023-02-18 08:00:00,-10.141441703963800,131.8354168356770,180.344549053515,91.24144521383070,3.1585543580527300,0.0,95532.23959149690
2023-02-18 09:00:00,-8.745355970807210,296.79637763044300,192.94135234199000,89.13865700273110,2.897593795962020,0.0,95560.30449157520
2023-02-18 10:00:00,-6.840718045130050,409.2460906886760,192.94135234199000,90.78320163045290,3.0557469214503800,0.0,95617.3581994514
2023-02-18 11:00:00,-4.946073526125340,517.2193391136240,192.9467098989460,90.58728384808480,3.235977464690390,0.0,95674.41609521950
2023-02-18 12:00:00,-3.0414356004481800,551.5061785180740,200.57773941661900,88.94361906363850,3.422064370002500,0.0,95731.52424568970
2023-02-18 13:00:00,-2.4414294969325500,511.64983164628800,200.57773941661900,87.92738918446290,3.3594736795034100,0.0,95679.73050548590
2023-02-18 14:00:00,-1.836793522849730,434.33913591438700,200.57773941661900,86.81504708068210,3.3612162569931400,0.0,95627.99120787620
2023-02-18 15:00:00,-1.2367874193341000,305.79034299461800,202.75269272185400,85.6781667722946,3.450792394487920,0.0,95576.24828565830
2023-02-18 16:00:00,-2.4828792560063200,189.7326045978030,202.75269272185400,88.76931704035150,3.299867562144170,0.0,95595.04922609720
2023-02-18 17:00:00,-3.728235226813530,51.94001825027700,202.75269272185400,91.74062564492140,3.3442368629517300,0.0,95613.9475411442
2023-02-18 18:00:00,-4.974327063485750,0.0,214.4933193290500,94.5435952703985,3.5773614248460600,0.0,95632.79873628530
2023-02-18 19:00:00,-5.404319739267000,0.0,214.4933193290500,95.18145014513640,3.620195073800160,0.0,95471.72947688090
2023-02-18 20:00:00,-5.834312415048250,0.0,214.48796177209400,95.77508015473900,3.6873281673288600,0.0,95310.71096199060
2023-02-18 21:00:00,-6.269670827261710,0.0,227.12122414328800,96.36387041797630,3.767351480917440,0.0,95149.6919572884
2023-02-18 22:00:00,-6.4843226704851600,0.0,227.12122414328800,96.24296234031510,3.882908661550570,0.0,95063.56227958460
2023-02-18 23:00:00,-6.698958154756070,0.0,227.12122414328800,96.0995056331775,3.99676371632706,0.0,94977.52997648900
